,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1138,000005,世纪星源,-0.02,-114.0,,-1.39,,-1775.73,-113.98,,08-26
1139,000803,*ST金宇,-0.2,11.11,,-51.75,,-2525.04,12.48,,08-26
1140,600642,申能股份,0.21,-16.14,,3.77,,96785.85,-16.41,,08-26
1141,300067,安诺其,0.09,-18.18,,5.85,,6157.42,10.49,,08-26
1142,002004,华邦健康,0.16,-20.0,,3.42,,33487.46,-19.42,,08-26
1143,601225,陕西煤业,0.55,2091.24,,14.6,,547280.71,2083.49,,08-26
1144,000600,建投能源,0.13,-79.66,,2.09,,23419.74,-79.72,,08-26
1145,300099,精准信息,0.01,104.26,,0.38,,634.11,153.68,,08-26
1146,600714,金瑞矿业,0.03,-120.31,,1.58,,938.34,-120.29,,08-26
1147,603718,海利生物,0.08,-46.67,,5.34,,5383.47,5.45,,08-26
1148,600343,航天动力,0.02,-6.94,,0.6,,1314.43,-6.94,,08-26
1149,300147,香雪制药,0.07,-8.71,,1.42,,4858.17,-8.7,,08-26
1150,600030,中信证券,0.41,-4.65,11.86,3.39,,492650.89,-6.02,,08-26
1151,600057,象屿股份,0.23,76.92,,3.96,,29693.27,94.38,,08-26
1152,603903,中持股份,0.16,-37.64,,2.54,,1397.49,-26.4,,08-26
1153,600805,悦达投资,0.01,-89.47,,0.13,,854.54,-89.43,,08-26
1154,603050,科林电气,0.17,70.0,,2.61,,1923.75,94.52,10派2.5转2,08-26
1155,600859,王府井,0.66,15.93,,5.23,,50875.65,49.77,,08-26
1156,002185,华天科技,0.12,-45.49,,5.06,,25499.3,41.67,,08-26
1157,600126,杭钢股份,0.14,-39.13,,2.3,,35560.64,5.01,,08-26
1158,002506,协鑫集成,0.01,-87.5,,0.57,,2401.27,-87.56,,08-26
1159,600219,南山铝业,0.08,-11.11,,2.32,,74153.78,202.14,,08-26
1160,300345,红宇新材,-0.0,-112.0,,-0.18,,-152.06,-113.57,,08-26
1161,300072,三聚环保,0.68,0.0,,17.63,,121298.54,50.83,,08-26
1162,002651,利君股份,0.06,20.0,,3.05,,5870.87,24.46,,08-26
1163,300443,金雷风电,0.41,-47.26,,6.28,,9723.47,11.57,,08-26
1164,000677,恒天海龙,0.0,240.0,,1.07,,289.77,234.78,,08-26
1165,601928,凤凰传媒,0.31,4.92,,6.51,,78174.03,4.91,,08-26
1166,600037,歌华有线,0.27,-6.52,,2.99,,37880.08,-6.55,,08-26
1167,600810,神马股份,0.11,22.22,,2.02,,5020.4,29.03,,08-26
1168,002158,汉钟精机,0.16,2.36,,4.24,,8271.63,2.35,,08-26
1169,600881,亚泰集团,0.03,50.0,,0.61,,7085.36,40.29,,08-26
1170,002544,杰赛科技,0.04,25.87,,1.54,,2056.89,26.0,,08-26
1171,600565,迪马股份,0.05,0.0,,1.64,,11093.88,-12.11,,08-26
1172,600616,金枫酒业,0.06,-14.29,,1.6,,3213.96,-8.07,,08-26
1173,300350,华鹏飞,0.11,-8.33,,3.12,,5853.18,69.39,,08-26
1174,601208,东材科技,0.11,175.0,,2.88,,6668.78,154.78,,08-26
1175,600780,通宝能源,0.02,-69.44,,0.54,,2568.93,-69.44,,08-26
1176,603889,新澳股份,0.35,16.67,,9.15,,11192.31,14.1,,08-26
1177,600477,杭萧钢构,0.26,-4.74,,15.4,,35829.36,61.93,,08-26
1178,002797,第一创业,0.05,-54.55,,2.18,,18922.03,-17.97,,08-26
1179,000785,武汉中商,0.18,38.46,,5.58,,4448.02,31.43,,08-26
1180,000005,世纪星源,-0.02,-114.0,,-1.39,,-1775.73,-113.98,,08-26
1181,000803,*ST金宇,-0.2,11.11,,-51.75,,-2525.04,12.48,,08-26
1182,000825,太钢不锈,0.13,145.28,,3.24,,73997.71,145.39,,08-26
1183,000883,湖北能源,0.21,5.0,,5.51,,134352.7,4.0,,08-26
1184,300621,维业股份,0.32,-7.71,,7.98,,3842.43,7.28,,08-26
1185,603313,梦百合,0.47,4.44,,6.77,,11315.93,40.28,,08-26
1186,000411,英特集团,0.2,5.26,,5.42,,4218.62,4.97,,08-26
1187,600990,四创电子,-0.28,-553.02,,-2.51,,-4322.72,-615.62,,08-26
1188,600268,国电南自,-0.15,-16.67,,-5.13,,-9450.72,-15.72,,08-26
1189,300389,艾比森,0.11,-43.13,,3.49,,3456.86,-43.11,,08-26
1190,600679,上海凤凰,0.11,152.01,,3.34,,4289.43,152.08,,08-26
1191,002067,景兴纸业,0.22,37.5,,6.97,,23603.47,33.26,,08-26
1192,300453,三鑫医疗,0.13,4.9,,3.6,,2006.98,4.9,,08-26
1193,600009,上海机场,0.88,20.55,,7.33,,169579.94,20.56,,08-26
1194,002409,雅克科技,0.12,36.11,,2.76,,4263.44,40.76,,08-26
1195,600056,中国医药,0.61,21.33,,9.13,,65264.75,28.05,,08-26
1196,600429,三元股份,0.02,-77.44,,0.73,,3453.19,-77.48,,08-26
1197,000735,罗牛山,0.11,466.0,,3.73,,13039.98,542.7,10派0.2,08-26
1198,603958,哈森股份,0.2,-37.5,,3.67,,4370.98,-18.58,,08-26
1199,600821,津劝业,-0.19,-3900.0,,-17.19,,-7991.74,-3938.72,,08-26
1200,600801,华新水泥,0.49,4800.0,,7.05,,72796.48,8954.01,,08-26
1201,002202,金风科技,0.31,-41.77,,5.76,,113291.83,-21.87,,08-26
1202,300595,欧普康视,0.5,-40.6,,9.15,,5843.82,36.12,,08-26
1203,600560,金自天正,0.05,-22.17,,1.55,,1139.16,-22.07,,08-26
1204,600184,光电股份,0.01,0.0,,0.33,,745.43,0.51,,08-26
1205,603322,超讯通信,-0.04,-125.0,,-0.65,,-310.76,-132.73,,08-26
1206,600201,生物股份,0.63,26.0,,9.93,,38727.89,36.46,10转4,08-26
1207,300040,九洲电气,0.23,228.57,,4.2,,7659.69,226.45,,08-26
1208,300363,博腾股份,0.14,-36.36,,4.57,,5961.2,-35.83,,08-26
1209,002620,瑞和股份,0.2,-56.44,,3.51,,7092.53,31.67,,08-26
1210,002315,焦点科技,0.14,-13.9,,1.69,,3304.02,72.92,,08-26
1211,601689,拓普集团,0.58,41.46,,9.78,,38702.89,44.09,,08-26
1212,300137,先河环保,0.14,13.49,,3.27,,4934.85,14.0,,08-26
1213,601818,光大银行,0.34,3.03,5.05,6.88,-5.14,1693900.0,3.04,,08-26
1214,002411,必康股份,0.3,-14.45,,5.34,,45619.84,-5.92,,08-26
1215,000698,沈阳化工,0.14,-17.26,,2.67,,11428.2,-17.15,,08-26
1216,600789,鲁抗医药,0.06,200.0,,1.71,,3200.45,149.0,,08-26
1217,600075,新疆天业,0.35,-40.68,,8.5,,34347.36,27.81,,08-26
1218,600503,华丽家族,0.04,-26.99,,1.49,,6324.6,-27.01,,08-26
1219,600865,百大集团,0.09,-43.4,,2.04,,3511.46,-41.27,,08-26
1220,300255,常山药业,0.09,12.5,,3.68,,8357.27,21.51,,08-26
1221,600132,重庆啤酒,0.33,65.0,,12.98,,16176.21,64.55,,08-26
1222,603189,网达软件,0.05,-44.44,,1.5,,1193.46,-21.2,,08-26
1223,300303,聚飞光电,0.06,-33.33,,3.9,,7197.57,21.14,,08-26
1224,002239,奥特佳,0.06,-65.35,,3.73,,18455.52,3.6,,08-26
1225,002561,徐家汇,0.28,-3.45,,5.49,,11492.99,-5.15,,08-26
1226,000407,胜利股份,0.05,117.39,,1.99,,4255.7,130.44,,08-26
1227,300062,中能电气,0.03,-84.21,,1.08,,940.98,-67.89,,08-26
1228,601211,国泰君安,0.56,-9.68,13.42,4.66,,475626.61,-5.26,,08-26
1229,300385,雪浪环境,0.3,10.68,,4.62,,3629.63,10.67,,08-26
1230,600300,维维股份,0.06,20.0,,3.75,,10160.83,26.02,,08-26
1231,002352,顺丰控股,0.45,800.0,,8.84,,188362.62,17045.24,,08-26
1232,603665,康隆达,0.42,-28.81,,5.89,,3655.29,-18.04,,08-26
1233,300126,锐奇股份,0.01,-82.14,,0.14,,141.64,-83.49,,08-26
1234,600376,首开股份,0.07,-78.66,,0.83,,31553.96,-66.35,,08-26
1235,300191,潜能恒信,-0.05,-360.73,,-1.34,,-1595.11,-361.17,,08-26
1236,002775,文科园林,0.42,-18.55,,8.1,,10353.02,68.32,,08-26
1237,603999,读者传媒,0.12,9.09,,2.11,,3500.43,9.54,,08-26
1238,600552,凯盛科技,0.05,-36.69,,1.49,,3517.3,26.49,,08-26
1239,603266,天龙股份,0.48,-5.88,,6.32,,4564.35,19.09,,08-26
1240,600588,用友网络,-0.04,-66.67,3.52,-1.14,-0.39,-6376.87,-64.56,,08-26
1241,600642,申能股份,0.21,-16.14,,3.77,,96785.85,-16.41,,08-26
1242,300067,安诺其,0.09,-18.18,,5.85,,6157.42,10.49,,08-26
1243,002004,华邦健康,0.16,-20.0,,3.42,,33487.46,-19.42,,08-26
1244,601225,陕西煤业,0.55,2091.24,,14.6,,547280.71,2083.49,,08-26
1245,000600,建投能源,0.13,-79.66,,2.09,,23419.74,-79.72,,08-26
1246,300099,精准信息,0.01,104.26,,0.38,,634.11,153.68,,08-26
1247,600714,金瑞矿业,0.03,-120.31,,1.58,,938.34,-120.29,,08-26
1248,603718,海利生物,0.08,-46.67,,5.34,,5383.47,5.45,,08-26
1249,600343,航天动力,0.02,-6.94,,0.6,,1314.43,-6.94,,08-26
1250,300147,香雪制药,0.07,-8.71,,1.42,,4858.17,-8.7,,08-26
1251,000690,宝新能源,0.12,-42.86,,3.2,,26719.61,-32.14,,08-26
1252,600399,抚顺特钢,0.05,-43.75,,2.91,,5958.84,-42.7,,08-26
1253,002437,誉衡药业,0.1,-35.88,,5.38,,21916.36,-35.88,,08-26
1254,000806,银河生物,-0.02,-427.12,,-1.04,,-2117.34,-427.32,,08-26
1255,600859,王府井,0.66,15.93,,5.23,,50875.65,49.77,,08-26
1256,002185,华天科技,0.12,-45.49,,5.06,,25499.3,41.67,,08-26
1257,600126,杭钢股份,0.14,-39.13,,2.3,,35560.64,5.01,,08-26
1258,002506,协鑫集成,0.01,-87.5,,0.57,,2401.27,-87.56,,08-26
1259,600219,南山铝业,0.08,-11.11,,2.32,,74153.78,202.14,,08-26
1260,300345,红宇新材,-0.0,-112.0,,-0.18,,-152.06,-113.57,,08-26
1261,300072,三聚环保,0.68,0.0,,17.63,,121298.54,50.83,,08-26
1262,002651,利君股份,0.06,20.0,,3.05,,5870.87,24.46,,08-26
1263,300443,金雷风电,0.41,-47.26,,6.28,,9723.47,11.57,,08-26
1264,000677,恒天海龙,0.0,240.0,,1.07,,289.77,234.78,,08-26
1265,600030,中信证券,0.41,-4.65,11.86,3.39,,492650.89,-6.02,,08-26
1266,600057,象屿股份,0.23,76.92,,3.96,,29693.27,94.38,,08-26
1267,603903,中持股份,0.16,-37.64,,2.54,,1397.49,-26.4,,08-26
1268,600805,悦达投资,0.01,-89.47,,0.13,,854.54,-89.43,,08-26
1269,603050,科林电气,0.17,70.0,,2.61,,1923.75,94.52,10派2.5转2,08-26
1270,600881,亚泰集团,0.03,50.0,,0.61,,7085.36,40.29,,08-26
1271,002544,杰赛科技,0.04,25.87,,1.54,,2056.89,26.0,,08-26
1272,600565,迪马股份,0.05,0.0,,1.64,,11093.88,-12.11,,08-26
1273,600616,金枫酒业,0.06,-14.29,,1.6,,3213.96,-8.07,,08-26
1274,300350,华鹏飞,0.11,-8.33,,3.12,,5853.18,69.39,,08-26
1275,601208,东材科技,0.11,175.0,,2.88,,6668.78,154.78,,08-26
1276,601928,凤凰传媒,0.31,4.92,,6.51,,78174.03,4.91,,08-26
1277,600037,歌华有线,0.27,-6.52,,2.99,,37880.08,-6.55,,08-26
1278,600810,神马股份,0.11,22.22,,2.02,,5020.4,29.03,,08-26
1279,002158,汉钟精机,0.16,2.36,,4.24,,8271.63,2.35,,08-26
1280,000825,太钢不锈,0.13,145.28,,3.24,,73997.71,145.39,,08-26
1281,000883,湖北能源,0.21,5.0,,5.51,,134352.7,4.0,,08-26
1282,300621,维业股份,0.32,-7.71,,7.98,,3842.43,7.28,,08-26
1283,603313,梦百合,0.47,4.44,,6.77,,11315.93,40.28,,08-26
1284,000411,英特集团,0.2,5.26,,5.42,,4218.62,4.97,,08-26
1285,600990,四创电子,-0.28,-553.02,,-2.51,,-4322.72,-615.62,,08-26
1286,600268,国电南自,-0.15,-16.67,,-5.13,,-9450.72,-15.72,,08-26
1287,300389,艾比森,0.11,-43.13,,3.49,,3456.86,-43.11,,08-26
1288,600679,上海凤凰,0.11,152.01,,3.34,,4289.43,152.08,,08-26
1289,002067,景兴纸业,0.22,37.5,,6.97,,23603.47,33.26,,08-26
1290,300453,三鑫医疗,0.13,4.9,,3.6,,2006.98,4.9,,08-26
1291,600780,通宝能源,0.02,-69.44,,0.54,,2568.93,-69.44,,08-26
1292,603889,新澳股份,0.35,16.67,,9.15,,11192.31,14.1,,08-26
1293,600477,杭萧钢构,0.26,-4.74,,15.4,,35829.36,61.93,,08-26
1294,002797,第一创业,0.05,-54.55,,2.18,,18922.03,-17.97,,08-26
1295,000785,武汉中商,0.18,38.46,,5.58,,4448.02,31.43,,08-26
1296,000005,世纪星源,-0.02,-114.0,,-1.39,,-1775.73,-113.98,,08-26
1297,000803,*ST金宇,-0.2,11.11,,-51.75,,-2525.04,12.48,,08-26
1298,002200,云投生态,-0.15,-208.76,,-3.29,,-2739.57,-208.99,,08-26
1299,002538,司尔特,0.13,-27.78,,2.81,,9088.33,-27.66,,08-26
1300,600218,全柴动力,0.13,-22.24,,2.5,,4725.24,-22.17,,08-26
1301,002618,丹邦科技,0.02,-19.7,,0.69,,1162.32,20.62,,08-26
1302,600647,同达创业,0.1,-82.06,,3.61,,1351.79,-82.07,,08-26
1303,000561,烽火电子,0.03,-50.0,,1.43,,1647.52,-54.27,,08-26
1304,300087,荃银高科,-0.03,50.0,,-1.31,,-855.84,33.83,,08-26
1305,000655,金岭矿业,0.1,-148.0,,2.17,,5735.08,-148.24,,08-26
1306,300135,宝利国际,0.02,4.76,,1.73,,2055.8,6.72,,08-26
1307,600009,上海机场,0.88,20.55,,7.33,,169579.94,20.56,,08-26
1308,002409,雅克科技,0.12,36.11,,2.76,,4263.44,40.76,,08-26
1309,600056,中国医药,0.61,21.33,,9.13,,65264.75,28.05,,08-26
1310,600429,三元股份,0.02,-77.44,,0.73,,3453.19,-77.48,,08-26
1311,000735,罗牛山,0.11,466.0,,3.73,,13039.98,542.7,10派0.2,08-26
1312,603958,哈森股份,0.2,-37.5,,3.67,,4370.98,-18.58,,08-26
1313,600821,津劝业,-0.19,-3900.0,,-17.19,,-7991.74,-3938.72,,08-26
1314,002152,广电运通,0.22,-8.33,,6.16,,53226.23,49.32,,08-26
1315,000811,烟台冰轮,0.33,-15.38,,6.21,,14575.77,-14.89,,08-26
1316,600858,银座股份,0.1,-9.43,,1.66,,4997.92,-9.42,,08-26
1317,300253,卫宁健康,0.06,-89.38,,3.74,,8912.3,-78.95,,08-26
1318,600169,太原重工,0.01,-102.29,,0.35,,1439.5,-102.43,,08-26
1319,002543,万和电气,0.49,-7.2,,7.05,,21372.87,-7.2,,08-26
1320,600861,北京城乡,0.15,13.84,,1.95,,4611.97,13.79,,08-26
1321,000032,深桑达A,0.06,-34.07,,1.75,,2537.38,-33.8,,08-26
1322,000836,鑫茂科技,0.04,105.85,,2.75,,4679.88,105.51,,08-26
1323,000893,东凌国际,-0.03,-254.86,,-0.48,,-2049.88,-255.01,,08-26
1324,300315,掌趣科技,0.1,-33.33,,3.13,,26711.89,-36.17,,08-26
1325,601000,唐山港,0.16,0.0,,5.29,,73296.71,15.56,,08-26
1326,600221,海航控股,0.07,-50.15,,1.94,,114733.3,-31.43,,08-26
1327,300025,华星创业,0.06,-14.29,,2.87,,2585.82,-7.29,,08-26
1328,600313,农发种业,-0.02,-345.95,,-1.16,,-1972.55,-344.91,,08-26
1329,002075,沙钢股份,0.09,187.58,,6.68,,18902.37,187.56,,08-26
1330,000685,中山公用,0.36,12.5,,4.56,,52592.63,12.31,,08-26
1331,600759,洲际油气,-0.02,-387.84,,-0.9,,-4828.12,-388.64,,08-26
1332,300175,朗源股份,0.1,198.48,,5.65,,4639.7,198.66,,08-26
1333,603977,国泰集团,0.15,-53.13,,3.22,,3243.2,-39.62,,08-26
1334,600099,林海股份,0.01,0.0,,0.28,,135.84,0.55,,08-26
1335,600866,星湖科技,-0.06,125.53,,-3.9,,-4102.37,125.54,,08-26
1336,300256,星星科技,0.05,5.38,,0.9,,3043.7,5.3,10派0.3,08-26
1337,000038,深大通,0.56,12.43,,3.56,,18388.63,108.6,,08-26
1338,600528,中铁工业,0.32,505.71,,5.41,,64677.41,744.66,,08-26
1339,600883,博闻科技,0.17,-1311.27,,6.02,,4060.33,-1309.16,,08-26
1340,002546,新联电子,0.06,-14.29,,1.79,,4951.01,-3.59,,08-26
1341,600584,长电科技,0.07,600.0,,1.36,,8899.23,730.69,,08-26
1342,600209,罗顿发展,-0.04,-59.55,,-2.43,,-1594.56,-59.4,,08-26
1343,600601,方正科技,-0.07,47.77,,-3.98,,-14533.83,47.76,,08-26
1344,300030,阳普医疗,0.04,-20.0,,1.39,,1322.9,-9.31,,08-26
1345,601088,中国神华,1.22,147.37,14.08,7.47,2.4,2431500.0,147.41,,08-26
1346,300369,绿盟科技,-0.06,-862.82,,-2.15,,-4639.67,-1736.96,,08-26
1347,600265,ST景谷,-0.07,-30.0,,-54.74,,-871.99,-34.39,,08-26
1348,300386,飞天诚信,0.06,-14.29,,1.63,,2568.2,-10.93,,08-26
1349,002658,雪迪龙,0.09,20.0,,3.01,,5200.24,14.63,,08-26
1350,000596,古井贡酒,1.09,26.74,,9.86,,54888.99,27.34,,08-26
1351,300095,华伍股份,0.06,-5.56,,1.9,,2378.28,3.19,,08-26
1352,601519,*ST智慧,-0.05,-54.78,,-11.56,,-10264.82,-55.18,,08-26
1353,600726,华电能源,0.05,-70.59,,3.04,,10479.17,-68.09,,08-26
1354,002064,华峰氨纶,0.11,-144.0,,6.19,,19253.3,-146.59,,08-26
1355,601766,中国中车,0.13,-27.78,,3.15,,367254.2,-23.41,,08-26
1356,600801,华新水泥,0.49,4800.0,,7.05,,72796.48,8954.01,,08-26
1357,600121,*ST郑煤,0.4,-310.53,,13.5,,40584.54,-310.84,,08-26
1358,300572,安车检测,0.58,15.62,,7.44,,3894.61,54.38,,08-26
1359,000045,深纺织A,0.03,-150.0,,0.61,,1445.78,-148.04,,08-26
1360,000069,华侨城A,0.21,9.77,,3.85,,173367.34,9.74,,08-26
1361,600926,杭州银行,0.69,-31.0,10.96,6.39,4.54,253111.9,7.86,,08-26
1362,600993,马应龙,0.4,8.11,,8.82,,17434.27,10.16,,08-26
1363,000501,鄂武商A,0.88,-8.33,,10.29,,65867.62,27.82,,08-26
1364,300068,南都电源,0.2,-13.04,,2.62,,15594.02,1.35,,08-26
1365,300084,海默科技,0.01,-42.22,,0.11,,199.63,-31.46,,08-26
1366,300407,凯发电气,-0.07,-275.0,,-2.25,,-2029.07,-287.14,,08-26
1367,600697,欧亚集团,0.84,1.2,,6.08,,13290.37,0.52,,08-26
1368,300116,坚瑞沃能,0.23,-8930.77,,6.89,,55843.66,-43772.27,,08-26
1369,300132,青松股份,0.11,206.03,,6.27,,4109.8,205.97,,08-26
1370,002411,必康股份,0.3,-14.45,,5.34,,45619.84,-5.92,,08-26
1371,000698,沈阳化工,0.14,-17.26,,2.67,,11428.2,-17.15,,08-26
1372,600789,鲁抗医药,0.06,200.0,,1.71,,3200.45,149.0,,08-26
1373,600075,新疆天业,0.35,-40.68,,8.5,,34347.36,27.81,,08-26
1374,600503,华丽家族,0.04,-26.99,,1.49,,6324.6,-27.01,,08-26
1375,002202,金风科技,0.31,-41.77,,5.76,,113291.83,-21.87,,08-26
1376,300595,欧普康视,0.5,-40.6,,9.15,,5843.82,36.12,,08-26
1377,600560,金自天正,0.05,-22.17,,1.55,,1139.16,-22.07,,08-26
1378,600184,光电股份,0.01,0.0,,0.33,,745.43,0.51,,08-26
1379,603322,超讯通信,-0.04,-125.0,,-0.65,,-310.76,-132.73,,08-26
1380,603718,海利生物,0.08,-46.67,,5.34,,5383.47,5.45,,08-26
1381,600343,航天动力,0.02,-6.94,,0.6,,1314.43,-6.94,,08-26
1382,000677,恒天海龙,0.0,240.0,,1.07,,289.77,234.78,,08-26
1383,600030,中信证券,0.41,-4.65,11.86,3.39,,492650.89,-6.02,,08-26
1384,600057,象屿股份,0.23,76.92,,3.96,,29693.27,94.38,,08-26
1385,603903,中持股份,0.16,-37.64,,2.54,,1397.49,-26.4,,08-26
1386,600805,悦达投资,0.01,-89.47,,0.13,,854.54,-89.43,,08-26
1387,603050,科林电气,0.17,70.0,,2.61,,1923.75,94.52,10派2.5转2,08-26
1388,600859,王府井,0.66,15.93,,5.23,,50875.65,49.77,,08-26
1389,002185,华天科技,0.12,-45.49,,5.06,,25499.3,41.67,,08-26
1390,600126,杭钢股份,0.14,-39.13,,2.3,,35560.64,5.01,,08-26
1391,002506,协鑫集成,0.01,-87.5,,0.57,,2401.27,-87.56,,08-26
1392,600219,南山铝业,0.08,-11.11,,2.32,,74153.78,202.14,,08-26
1393,300345,红宇新材,-0.0,-112.0,,-0.18,,-152.06,-113.57,,08-26
1394,300072,三聚环保,0.68,0.0,,17.63,,121298.54,50.83,,08-26
1395,002651,利君股份,0.06,20.0,,3.05,,5870.87,24.46,,08-26
1396,300443,金雷风电,0.41,-47.26,,6.28,,9723.47,11.57,,08-26
1397,601928,凤凰传媒,0.31,4.92,,6.51,,78174.03,4.91,,08-26
1398,600037,歌华有线,0.27,-6.52,,2.99,,37880.08,-6.55,,08-26
1399,600810,神马股份,0.11,22.22,,2.02,,5020.4,29.03,,08-26
1400,002158,汉钟精机,0.16,2.36,,4.24,,8271.63,2.35,,08-26
1401,600881,亚泰集团,0.03,50.0,,0.61,,7085.36,40.29,,08-26
1402,002544,杰赛科技,0.04,25.87,,1.54,,2056.89,26.0,,08-26
1403,600565,迪马股份,0.05,0.0,,1.64,,11093.88,-12.11,,08-26
1404,600616,金枫酒业,0.06,-14.29,,1.6,,3213.96,-8.07,,08-26
1405,300350,华鹏飞,0.11,-8.33,,3.12,,5853.18,69.39,,08-26
1406,601208,东材科技,0.11,175.0,,2.88,,6668.78,154.78,,08-26
1407,601882,海天精工,0.09,12.88,,4.43,,4851.68,25.53,,08-25
1408,300470,日机密封,0.41,-39.76,,4.8,,4370.14,20.94,,08-25
1409,603859,能科股份,0.06,-17.96,,1.05,,684.57,9.35,,08-25
1410,600398,海澜之家,0.42,7.69,,18.3,,187518.73,5.77,,08-25
1411,300553,集智股份,0.27,-37.21,,4.11,,1300.22,-15.63,,08-25
1412,600513,联环药业,0.12,-29.41,,4.2,,3545.62,20.71,,08-25
1413,600869,智慧能源,0.05,-51.41,,1.89,,10750.14,-48.18,,08-25
1414,002516,旷达科技,0.11,11.01,,4.52,,17064.74,28.26,,08-25
1415,300323,华灿光电,0.26,225.0,,6.08,,21602.43,306.28,,08-25
1416,601009,南京银行,0.6,-16.67,7.56,9.51,-4.35,510452.7,17.03,,08-25
1417,000967,盈峰环境,0.16,-34.29,,5.14,,17475.75,48.01,,08-25
1418,300355,蒙草生态,0.25,92.31,,13.15,,39655.27,223.42,,08-25
1419,601163,三角轮胎,0.34,-47.69,,3.41,,27191.85,-29.88,,08-25
1420,300114,中航电测,0.12,-25.0,2.35,5.17,,7090.04,15.67,,08-25
1421,601636,旗滨集团,0.2,237.94,,8.45,,53571.5,252.72,,08-25
1422,600729,重庆百货,1.15,22.34,,9.56,,46681.19,22.11,,08-25
1423,601789,宁波建工,0.1,8.19,,3.98,,9926.97,8.23,,08-25
1424,000669,金鸿控股,0.36,30.91,,4.29,,17268.53,30.93,,08-25
1425,002716,金贵银业,0.22,37.5,,4.6,,11775.24,47.07,,08-25
1426,002088,鲁阳节能,0.18,63.64,,3.66,,6266.72,143.54,,08-25
1427,002104,恒宝股份,0.13,8.33,,5.48,,9218.01,5.4,,08-25
1428,600405,动力源,-0.07,26.92,,-3.53,,-2980.26,31.36,,08-25
1429,002750,龙津药业,0.06,-30.81,,3.43,,2340.2,-30.78,,08-25
1430,600804,鹏博士,0.28,-6.67,,5.95,,39051.41,-3.37,,08-25
1431,300525,博思软件,0.07,-23.96,,1.15,,486.5,1.46,,08-25
1432,600090,同济堂,0.17,0.0,,4.41,,24550.14,40.45,,08-25
1433,600125,铁龙物流,0.14,45.36,,3.6,,18375.17,45.53,,08-25
1434,002216,三全食品,0.09,12.5,,3.73,,7284.41,16.68,,08-25
1435,300627,华测导航,0.33,48.95,,6.97,,3418.02,70.21,,08-25
1436,600978,宜华生活,0.32,23.08,,6.17,,46965.62,20.69,,08-25
1437,002248,*ST东数,-0.29,61.11,,-14.68,,-8779.85,61.43,,08-25
1438,603320,迪贝电气,0.37,27.59,,7.37,,3056.8,38.6,,08-25
1439,300006,莱美药业,0.05,25.0,,2.64,,4343.57,34.39,,08-25
1440,002346,柘中股份,0.09,-50.0,,2.42,,4067.42,-48.95,,08-25
1441,603789,星光农机,0.19,6.75,,3.6,,3921.55,7.54,10转3,08-25
1442,002110,三钢闽光,0.79,44.67,,13.79,,108058.72,199.88,,08-25
1443,600439,瑞贝卡,0.09,15.1,,4.43,,10522.71,38.03,,08-25
1444,300531,优博讯,0.1,-76.19,,4.82,,2765.47,8.65,,08-25
1445,300548,博创科技,0.51,-1.92,,7.33,,4201.48,31.29,,08-25
1446,603998,方盛制药,0.11,22.22,,4.87,,4631.96,22.46,,08-25
1447,600489,中金黄金,0.06,0.0,,1.59,,21238.88,9.44,,08-25
1448,600114,东睦股份,0.36,80.0,,6.42,,15057.6,93.4,,08-25
1449,000150,宜华健康,0.23,-88.98,,4.23,,10284.89,-88.98,,08-25
1450,002560,通达股份,0.02,-80.0,,0.59,,895.23,-79.31,,08-25
1451,300334,津膜科技,-0.08,-500.0,,-1.61,,-2119.96,-467.93,,08-25
1452,300367,东方网力,0.12,45.96,,3.2,,10448.53,54.81,,08-25
1453,603585,苏利股份,0.76,-6.17,,8.09,,11335.03,25.11,,08-25
1454,300077,国民技术,0.08,0.0,,1.48,,4423.86,-2.7,,08-25
1455,600317,营口港,0.04,15.25,,2.41,,25468.19,15.34,,08-25
1456,002367,康力电梯,0.26,-22.5,,5.68,,20415.47,-16.29,10派1,08-25
1457,002688,金河生物,0.12,-20.0,,5.06,,7680.92,-18.49,,08-25
1458,600724,宁波富达,0.05,-79.2,,2.96,,7756.65,-79.21,,08-25
1459,603801,志邦股份,0.54,29.38,,9.55,,6430.47,29.39,,08-25
1460,300470,日机密封,0.41,-39.76,,4.8,,4370.14,20.94,,08-25
1461,603859,能科股份,0.06,-17.96,,1.05,,684.57,9.35,,08-25
1462,600398,海澜之家,0.42,7.69,,18.3,,187518.73,5.77,,08-25
1463,300553,集智股份,0.27,-37.21,,4.11,,1300.22,-15.63,,08-25
1464,600513,联环药业,0.12,-29.41,,4.2,,3545.62,20.71,,08-25
1465,600869,智慧能源,0.05,-51.41,,1.89,,10750.14,-48.18,,08-25
1466,002516,旷达科技,0.11,11.01,,4.52,,17064.74,28.26,,08-25
1467,300323,华灿光电,0.26,225.0,,6.08,,21602.43,306.28,,08-25
1468,601009,南京银行,0.6,-16.67,7.56,9.51,-4.35,510452.7,17.03,,08-25
1469,000967,盈峰环境,0.16,-34.29,,5.14,,17475.75,48.01,,08-25
1470,300355,蒙草生态,0.25,92.31,,13.15,,39655.27,223.42,,08-25
1471,601163,三角轮胎,0.34,-47.69,,3.41,,27191.85,-29.88,,08-25
1472,300114,中航电测,0.12,-25.0,2.35,5.17,,7090.04,15.67,,08-25
1473,601636,旗滨集团,0.2,237.94,,8.45,,53571.5,252.72,,08-25
