,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2146,000759,中百集团,-0.26,188.89,,-6.07,,-17482.14,201.39,,10-27
2147,002471,中超控股,0.07,-56.9,,5.04,,8829.54,7.82,,10-27
2148,000788,北大医药,0.03,-109.68,,1.31,,1497.56,-108.07,,10-27
2149,600565,迪马股份,0.05,-50.0,,2.07,,12885.94,-46.53,,10-27
2150,300250,初灵信息,0.33,32.0,,5.99,,7434.8,213.27,,10-27
2151,000868,安凯客车,0.04,-20.0,,2.0,,2578.6,-18.7,,10-27
2152,600983,惠而浦,0.33,-28.26,,5.5,,24933.94,-28.6,,10-27
2153,300266,兴源环境,0.35,133.33,,7.05,,15236.11,144.64,,10-27
2154,002573,清新环境,0.47,41.64,,16.04,,49805.91,40.2,,10-27
2155,002589,瑞康医药,0.66,112.26,,9.93,,37239.35,124.49,,10-27
2156,000506,中润资源,0.01,-121.41,,0.45,,653.44,-121.52,,10-27
2157,000958,东方能源,0.52,18.18,,11.45,,28444.57,33.6,,10-27
2158,300330,华虹计通,-0.06,-987.14,,-2.56,,-1049.8,-974.33,,10-27
2159,300024,机器人,0.16,-54.29,,4.68,,24846.36,7.19,,10-27
2160,300109,新开源,0.38,22.58,,5.36,,6401.16,62.74,,10-27
2161,002384,东山精密,0.17,161.6,,5.34,,14718.08,161.5,,10-27
2162,300448,浩云科技,0.07,-53.33,,2.35,,1388.04,29.86,,10-27
2163,000682,东方电子,0.03,15.89,,1.92,,2926.45,16.13,,10-27
2164,002740,爱迪尔,0.13,-72.92,,4.07,,3955.49,-15.12,,10-27
2165,002448,中原内配,0.28,6.46,,7.89,,16482.29,6.38,,10-27
2166,002775,文科园林,0.42,-25.97,,8.69,,10156.39,49.13,,10-27
2167,300190,维尔利,0.19,-9.52,,3.42,,7216.09,-6.83,,10-27
2168,300531,优博讯,0.6,9.09,,12.05,,3731.6,13.25,,10-27
2169,000798,中水渔业,-0.1,-353.33,,-6.87,,-3157.8,-353.33,,10-27
2170,300548,博创科技,0.84,60.9,,16.19,,5185.9,60.96,,10-27
2171,603222,济民制药,0.08,-69.23,,3.5,,2552.9,-34.69,,10-27
2172,002529,海源机械,-0.0,-97.57,,-0.03,,-44.89,-96.65,,10-27
2173,000949,新乡化纤,0.1,-11.53,,4.26,,10932.43,-4.88,,10-27
2174,601163,三角轮胎,0.92,-3.16,,16.62,,56743.04,-0.28,,10-27
2175,300323,华灿光电,0.19,1325.76,,5.76,,14105.32,1478.77,,10-27
2176,000537,广宇发展,0.49,96.0,,12.07,,25067.68,96.66,,10-27
2177,600683,京投发展,0.13,-176.44,,4.94,,9832.05,-176.32,,10-27
2178,600309,万华化学,1.16,75.76,,19.95,,250025.28,74.14,,10-27
2179,002004,华邦健康,0.3,-6.25,,6.31,,61168.99,3.57,,10-27
2180,600327,大东方,0.33,32.0,,7.35,,17382.25,33.31,,10-27
2181,002646,青青稞酒,0.43,-17.08,,8.07,,19422.08,-17.09,,10-27
2182,000576,广东甘化,-0.16,-187.45,,-6.11,,-7100.09,-187.48,,10-27
2183,600717,天津港,0.6,1.69,,6.69,,100073.03,0.8,,10-27
2184,002020,京新药业,0.31,-37.73,,8.73,,20041.87,38.93,,10-27
2185,600348,阳泉煤业,0.05,-54.55,,0.84,,12697.46,-52.55,,10-27
2186,002036,联创电子,0.22,-47.7,,8.96,,13289.12,19.35,,10-27
2187,600367,红星发展,0.1,-350.0,,2.72,,2824.03,-373.93,,10-27
2188,002678,珠江钢琴,0.12,-7.69,,5.79,,11522.19,-5.57,,10-27
2189,600385,山东金泰,0.01,-150.0,,2.5,,175.66,-154.71,,10-27
2190,300114,中航电测,0.22,-26.46,,6.55,,8493.44,10.29,,10-27
2191,002068,黑猫股份,-0.01,-135.71,,-0.21,,-417.94,-125.01,,10-27
2192,002712,思美传媒,0.36,-46.27,,8.35,,10076.87,70.23,,10-27
2193,300130,新国都,0.33,65.0,,5.96,,7874.56,73.23,,10-27
2194,000688,建新矿业,0.13,29.4,,9.71,,15211.56,29.31,,10-27
2195,300470,日机密封,0.57,-51.6,,7.24,,6040.98,16.23,,10-27
2196,600459,贵研铂业,0.22,10.0,,3.15,,5693.74,7.44,,10-27
2197,002746,仙坛股份,1.12,1144.44,,16.53,,17846.38,1147.86,,10-27
2198,300502,新易盛,1.13,-8.13,,9.95,,8049.62,12.76,,10-27
2199,603936,博敏电子,0.23,-33.14,,4.31,,3920.26,-10.78,,10-27
2200,603108,润达医疗,0.3,-60.53,,8.85,,8478.07,37.92,,10-27
2201,000785,武汉中商,0.07,133.33,,2.37,,1854.48,148.03,,10-27
2202,002164,宁波东力,0.01,-210.0,,0.47,,506.05,-306.3,,10-27
2203,002485,希努尔,0.04,,,0.61,,1213.62,8946.11,,10-27
2204,000803,*ST金宇,-0.27,200.0,,-34.45,,-3460.66,199.37,,10-27
2205,002196,方正电机,0.28,180.0,,3.21,,7176.46,294.64,,10-27
2206,000042,中洲控股,0.13,-85.49,,1.47,,8198.74,-80.16,,10-27
2207,000088,盐田港,0.14,-27.37,,4.79,,26964.91,-27.36,,10-27
2208,603333,明星电缆,-0.06,-334.8,,-2.08,,-3054.81,-335.64,,10-27
2209,600222,太龙药业,0.0,2.78,,0.15,,215.13,3.34,,10-27
2210,600614,鹏起科技,0.11,143.48,,4.23,,19565.03,178.12,,10-27
2211,603368,柳州医药,1.69,20.71,,8.61,,22979.03,45.43,,10-27
2212,603421,鼎信通讯,0.52,40.54,,17.0,,20300.97,41.43,,10-27
2213,600671,天目药业,-0.0,-96.21,,-0.83,,-47.53,-96.21,,10-27
2214,000995,皇台酒业,-0.61,6000.0,,-145.62,,-10825.84,7618.76,,10-27
2215,600315,上海家化,0.64,-45.76,,8.22,,43342.77,-45.17,,10-27
2216,002362,汉王科技,0.07,-1247.54,,2.0,,1498.15,-1245.57,,10-27
2217,002089,新海宜,0.09,-46.54,,3.33,,6377.63,-46.54,,10-27
2218,002426,胜利精密,0.2,3.79,,8.71,,58101.51,201.54,,10-27
2219,300183,东软载波,0.52,15.56,,9.98,,23742.95,18.76,,10-27
2220,300508,维宏股份,0.68,-25.97,,10.87,,3530.15,-15.16,,10-27
2221,002169,智光电气,0.26,97.54,,5.41,,9055.19,153.62,,10-27
2222,002490,*ST墨龙,-0.27,128.33,,-9.43,,-21897.21,136.8,,10-27
2223,000029,深深房A,0.23,1.21,,9.67,,23687.51,1.23,,10-27
2224,000049,德赛电池,0.65,-22.92,,13.6,,13336.27,-22.92,,10-27
2225,002217,合力泰,0.41,155.02,,9.93,,57820.55,235.18,,10-27
2226,601006,大秦铁路,0.35,-53.33,,5.8,,514594.99,-54.01,,10-27
2227,002238,天威视讯,0.37,-5.78,,8.99,,23137.1,14.51,,10-27
2228,603339,四方冷链,0.46,-23.33,,8.53,,8224.68,-11.32,,10-27
2229,600619,海立股份,0.06,0.0,,1.41,,5465.29,21.05,,10-27
2230,000510,金路集团,0.03,-120.53,,2.39,,1806.1,-120.56,,10-27
2231,000961,中南建设,0.14,-64.6,,4.22,,48816.3,4.5,,10-27
2232,000530,大冷股份,0.23,-17.86,,4.85,,13175.16,32.51,,10-27
2233,300366,创意信息,0.13,-34.99,,2.15,,2870.9,26.28,,10-27
2234,300415,伊之密,0.31,34.78,,9.39,,7397.13,40.22,,10-27
2235,002367,康力电梯,0.49,10.15,,14.02,,36791.39,11.15,,10-27
2236,600396,金山股份,0.14,18.77,,5.51,,20690.03,101.39,,10-27
2237,300124,汇川技术,0.43,-42.67,,16.23,,68858.53,17.46,,10-27
2238,601992,金隅股份,0.21,-4.55,,5.8,,227045.46,113.84,,10-27
2239,603031,安德利,0.39,-9.3,,8.9,,3108.64,20.62,,10-27
2240,000721,西安饮食,0.04,-261.5,,2.72,,1823.07,-261.58,,10-27
2241,000777,中核科技,0.12,-7.58,,4.08,,4719.95,-7.61,,10-27
2242,600156,华升股份,-0.1,570.42,,-5.63,,-3827.59,568.11,,10-27
2243,000882,华联股份,0.06,-46.52,,2.03,,12484.14,-46.54,,10-27
2244,600993,马应龙,0.48,11.63,,10.86,,20684.65,11.59,,10-27
2245,600608,*ST沪科,-0.07,40.0,,,,-2146.13,21.41,,10-27
2246,600663,陆家嘴,0.4,-33.34,,10.16,,135221.77,20.0,,10-27
2247,000967,盈峰环境,0.34,123.33,,3.23,,16254.46,258.31,,10-27
2248,601333,广深铁路,0.15,23.2,,3.93,,108943.57,23.4,,10-27
2249,600716,凤凰股份,0.01,-110.41,,0.36,,1180.5,-112.87,,10-27
2250,002019,亿帆医药,0.49,-26.87,,17.27,,53659.38,82.81,,10-27
2251,300081,恒信东方,-0.01,-71.11,,-0.54,,-428.26,-29.29,,10-27
2252,600383,金地集团,0.38,100.0,,5.17,,171463.92,105.93,,10-27
2253,000637,茂化实华,0.07,-55.17,,3.87,,3387.9,-55.14,,10-27
2254,002711,欧浦智网,0.24,-42.86,,11.36,,15971.84,65.59,,10-27
2255,000668,荣丰控股,-0.27,575.0,,-6.41,,-4005.54,536.58,,10-27
2256,600054,黄山旅游,0.44,-27.95,,10.53,,32609.78,11.57,,10-27
2257,000687,华讯方舟,0.16,1028.87,,10.36,,12143.49,1025.3,,10-27
2258,002420,毅昌股份,-0.12,-348.72,,-2.89,,-4687.73,-348.55,,10-27
2259,600458,时代新材,0.25,-26.47,,4.26,,20393.34,-9.42,,10-27
2260,000709,河钢股份,0.09,83.13,,2.12,,93334.69,83.9,,10-27
2261,002779,中坚科技,0.26,-58.06,,5.67,,3426.08,-16.68,,10-27
2262,000756,新华制药,0.2,42.86,,4.63,,8918.02,44.35,,10-27
2263,603979,金诚信,0.42,-31.15,,4.58,,16467.32,-13.49,,10-27
2264,000040,东旭蓝天,0.17,142.86,,2.89,,13119.78,316.49,,10-27
2265,000852,石化机械,-0.57,338.46,,-14.37,,-34069.68,525.11,,10-27
2266,600975,新五丰,0.31,933.33,,17.62,,20559.11,2212.43,,10-27
2267,002211,宏达新材,-0.03,-68.93,,-1.49,,-1127.97,-68.97,,10-27
2268,002533,金杯电工,0.24,23.68,,6.2,,12922.62,22.85,,10-27
2269,000888,峨眉山A,0.27,2.2,,7.4,,14470.45,2.22,,10-27
2270,002554,惠博普,0.1,-50.0,,5.02,,10549.28,4.31,,10-27
2271,601177,杭齿前进,0.02,-121.88,,0.4,,650.88,-121.83,,10-27
2272,000523,广州浪奇,0.04,-37.5,,1.43,,2025.22,-29.19,,10-27
2273,002618,丹邦科技,0.04,-84.32,,0.98,,1632.33,-68.65,,10-27
2274,000541,佛山照明,0.22,281.63,,5.53,,28010.49,281.43,,10-27
2275,300359,全通教育,0.07,-55.67,,2.18,,4215.77,27.79,,10-27
2276,600313,农发种业,0.01,-61.84,,0.91,,1574.46,12.71,,10-27
2277,000560,昆百大A,0.05,230.82,,1.65,,6158.87,359.19,,10-27
2278,603636,南威软件,0.24,-25.0,,2.81,,2385.71,-24.78,,10-27
2279,000585,东北电气,-0.03,2336.36,,-8.13,,-2336.41,2464.67,,10-27
2280,300084,海默科技,0.01,-149.61,,0.25,,209.4,-150.92,,10-27
2281,002038,双鹭药业,0.52,-30.81,,9.58,,35702.02,-30.81,,10-27
2282,000622,恒立实业,-0.04,-17.41,,-13.16,,-1896.25,-16.65,,10-27
2283,002685,华东重机,0.02,17.96,,1.35,,1604.17,39.16,,10-27
2284,000628,高新发展,0.1,-275.0,,4.26,,3048.88,-300.21,,10-27
2285,002380,科远股份,0.23,-40.23,,3.29,,5314.33,35.12,,10-27
2286,002701,奥瑞金,0.43,-51.74,,21.85,,102292.41,16.18,,10-27
2287,601988,中国银行,0.44,2.33,4.38,10.25,-0.18,13481300.0,2.48,,10-27
2288,000698,沈阳化工,0.31,167.83,,6.3,,25277.39,167.48,,10-27
2289,603028,赛福天,0.15,-28.57,,4.65,,2941.1,-16.01,,10-27
2290,002428,云南锗业,-0.09,-183.81,,-3.71,,-5773.75,-183.84,,10-27
2291,002771,真视通,0.53,-11.67,,7.64,,4237.85,5.31,,10-27
2292,002139,拓邦股份,0.26,-7.14,,7.34,,10520.85,58.37,,10-27
2293,300202,聚龙股份,0.22,24.2,,7.48,,12184.36,24.24,,10-27
2294,600526,菲达环保,0.1,-23.08,,2.03,,5231.25,-18.19,,10-27
2295,600565,迪马股份,0.05,-50.0,,2.07,,12885.94,-46.53,,10-27
2296,300250,初灵信息,0.33,32.0,,5.99,,7434.8,213.27,,10-27
2297,000868,安凯客车,0.04,-20.0,,2.0,,2578.6,-18.7,,10-27
2298,600983,惠而浦,0.33,-28.26,,5.5,,24933.94,-28.6,,10-27
2299,300266,兴源环境,0.35,133.33,,7.05,,15236.11,144.64,,10-27
2300,002573,清新环境,0.47,41.64,,16.04,,49805.91,40.2,,10-27
2301,002589,瑞康医药,0.66,112.26,,9.93,,37239.35,124.49,,10-27
2302,000506,中润资源,0.01,-121.41,,0.45,,653.44,-121.52,,10-27
2303,000958,东方能源,0.52,18.18,,11.45,,28444.57,33.6,,10-27
2304,300330,华虹计通,-0.06,-987.14,,-2.56,,-1049.8,-974.33,,10-27
2305,300024,机器人,0.16,-54.29,,4.68,,24846.36,7.19,,10-27
2306,300363,博腾股份,0.29,42.19,,10.36,,12121.74,44.91,,10-27
2307,600356,恒丰纸业,0.22,20.42,,3.35,,6564.09,27.15,,10-27
2308,000608,阳光股份,-0.45,-2350.0,,-10.67,,-33575.5,-1955.72,,10-27
2309,600740,山西焦化,-0.04,-93.03,2.57,-1.57,,-3086.99,-93.03,,10-27
2310,603718,海利生物,0.11,-64.52,,7.63,,7129.87,-3.46,,10-27
2311,300449,汉邦高科,0.08,-68.31,,1.83,,1207.77,-29.0,,10-27
2312,000683,远兴能源,0.02,-60.0,,0.83,,5041.71,-34.54,,10-27
2313,002741,光华科技,0.13,-63.89,,6.43,,4839.71,12.67,,10-27
2314,002759,天际股份,0.17,-62.39,,6.84,,3971.83,8.43,,10-27
2315,000723,美锦能源,0.16,-211.89,,5.66,,36453.19,-1013.87,,10-27
2316,600496,精工钢构,0.09,-43.73,,3.79,,13620.2,-43.74,,10-27
2317,002776,柏堡龙,0.38,-62.6,,7.75,,7911.06,-10.87,,10-27
2318,002192,融捷股份,0.0,-105.71,,0.14,,103.23,-109.61,,10-27
2319,600193,创兴资源,0.01,-76.67,,0.8,,309.13,-73.25,,10-27
2320,000061,农产品,0.13,361.9,,4.38,,21397.46,361.72,,10-27
2321,002546,新联电子,0.08,-77.11,,3.07,,6500.27,-29.69,,10-27
2322,600604,市北高新,0.21,-556.18,,5.16,,16402.79,-658.91,,10-27
2323,300287,飞利信,0.23,228.57,,9.61,,30803.19,274.46,,10-27
2324,002240,威华股份,-0.12,20.0,,-4.28,,-5812.21,24.39,,10-27
2325,603589,口子窖,1.19,23.96,,18.02,,71239.57,32.21,,10-27
2326,000551,创元科技,0.15,87.5,,4.0,,5896.95,85.02,,10-27
2327,601618,中国中冶,0.16,0.0,,6.04,,335704.4,6.52,,10-27
2328,002658,雪迪龙,0.15,-46.43,,5.86,,9323.44,-45.82,,10-27
2329,002695,煌上煌,0.16,-66.67,,5.24,,8177.07,36.79,,10-27
2330,000711,京蓝科技,-0.2,-94.1,,-11.6,,-3188.24,-94.16,,10-27
2331,300163,先锋新材,0.1,223.33,,6.58,,4597.89,209.63,,10-27
2332,000729,燕京啤酒,0.22,-28.01,,4.8,,61827.12,-27.89,,10-27
2333,300179,四方达,0.03,-54.01,,1.95,,1428.26,-53.65,,10-27
2334,002133,广宇集团,0.21,-556.52,,5.77,,16022.33,-552.97,,10-27
2335,300503,昊志机电,0.59,96.67,,11.18,,5382.62,98.18,,10-27
2336,002781,奇信股份,0.42,-35.38,,6.08,,9541.47,-18.02,,10-27
2337,000758,中色股份,0.1,-63.3,,5.32,,20389.78,-26.63,,10-27
2338,600858,银座股份,0.07,-68.18,5.75,1.2,,3605.12,-68.17,,10-27
2339,002149,西部材料,0.05,-111.97,,0.87,,844.6,-112.56,,10-27
2340,600125,铁龙物流,0.15,-16.85,,3.91,,19289.5,-17.09,,10-27
2341,300537,广信材料,0.3,-19.21,,10.46,,3041.46,7.74,,10-27
2342,002181,粤传媒,-0.21,-381.03,,-6.4,,-24074.57,-380.97,,10-27
2343,002502,骅威文化,0.18,30.5,,4.95,,15711.91,229.3,,10-27
2344,603300,华铁科技,0.09,-71.88,,3.21,,3496.56,-37.33,,10-27
2345,300276,三丰智能,0.02,-65.29,,1.11,,660.9,-65.27,,10-27
2346,000158,常山北明,-0.05,-36.99,,-1.08,,-5845.05,-18.96,,10-27
2347,600610,中毅达,-0.01,-200.0,,-0.8,,-1713.1,-318.15,,10-27
2348,002245,澳洋顺昌,0.16,-15.67,,8.75,,15406.47,-14.73,,10-27
2349,000950,*ST建峰,-0.92,148.65,,-38.3,,-54821.96,149.71,,10-27
2350,002278,神开股份,-0.18,-300.0,,-5.79,,-6605.62,-293.14,,10-27
2351,601225,陕西煤业,0.1,-155.56,,3.17,,102633.01,-156.84,,10-27
2352,000557,西部创业,-0.05,-23000.0,,-1.6,,-6289.69,-52359.07,,10-27
2353,300050,世纪鼎利,0.17,-43.2,,4.04,,8503.76,16.08,,10-27
2354,300374,恒通科技,0.06,-49.96,,1.56,,1194.86,-47.79,,10-27
2355,600328,兰太实业,0.14,-289.04,,3.78,,6032.31,-329.71,,10-27
2356,000581,威孚高科,1.3,2.36,,10.7,,130969.46,1.22,,10-27
2357,300406,九强生物,0.38,-43.28,,15.3,,18842.96,12.78,,10-27
2358,000627,天茂集团,,,,7.07,,84282.58,-1610.35,,10-27
2359,002700,新疆浩源,0.13,-38.1,,6.44,,5515.38,-36.44,,10-27
2360,002074,国轩高科,0.84,71.43,,22.22,,73750.62,122.09,,10-27
2361,000677,恒天海龙,0.0,-100.49,,0.45,,121.31,-100.49,,10-27
2362,600061,国投资本,0.57,-45.71,,7.79,,211344.04,-39.45,,10-27
2363,002106,莱宝高科,0.16,-186.57,,3.31,,11601.11,-186.57,,10-27
2364,603027,千禾味业,0.52,23.08,,11.11,,7208.91,41.3,,10-27
2365,600078,澄星股份,0.06,89.24,,2.19,,3961.13,89.17,,10-27
2366,002752,昇兴股份,0.22,-4.35,,9.36,,13601.93,49.73,,10-27
2367,000717,韶钢松山,-0.05,-93.68,,-37.75,,-11271.33,-93.68,,10-27
2368,600863,内蒙华电,0.09,-43.75,,5.22,,54528.02,-41.33,,10-27
2369,603166,福达股份,0.11,37.5,,2.87,,5870.19,65.77,,10-27
2370,600545,卓郎智能,-0.33,288.21,,-11.0,,-22244.46,288.19,,10-27
2371,000812,陕西金叶,0.05,8.82,,2.43,,2153.45,8.97,,10-27
2372,000050,深天马A,0.27,-9.86,,2.82,,37767.8,11.56,,10-27
2373,000863,三湘印象,0.41,4000.0,,10.59,,44942.87,3345.75,,10-27
2374,300265,通光线缆,0.27,125.0,,10.04,,8993.1,116.19,,10-27
2375,000911,南宁糖业,-0.8,-715.38,,-21.53,,-25839.25,-750.69,,10-27
2376,603369,今世缘,0.52,-55.13,,15.16,,64647.48,12.18,,10-27
2377,000930,中粮生化,0.11,-120.75,,7.13,,10595.27,-120.71,,10-27
2378,300329,海伦钢琴,0.1,4.5,,3.35,,2626.08,6.78,,10-27
2379,000975,银泰资源,0.15,-1.24,,4.45,,16392.27,-1.6,,10-27
2380,600706,曲江文旅,0.37,32.14,,7.63,,6608.94,32.85,,10-27
2381,002368,太极股份,0.16,-15.79,,3.01,,6482.03,6.67,,10-27
2382,002689,远大智能,0.04,-42.88,,2.54,,3550.72,-42.6,,10-27
2383,300109,新开源,0.38,22.58,,5.36,,6401.16,62.74,,10-27
2384,002384,东山精密,0.17,161.6,,5.34,,14718.08,161.5,,10-27
2385,300448,浩云科技,0.07,-53.33,,2.35,,1388.04,29.86,,10-27
2386,000682,东方电子,0.03,15.89,,1.92,,2926.45,16.13,,10-27
2387,002740,爱迪尔,0.13,-72.92,,4.07,,3955.49,-15.12,,10-27
2388,002448,中原内配,0.28,6.46,,7.89,,16482.29,6.38,,10-27
2389,002775,文科园林,0.42,-25.97,,8.69,,10156.39,49.13,,10-27
2390,300190,维尔利,0.19,-9.52,,3.42,,7216.09,-6.83,,10-27
2391,300531,优博讯,0.6,9.09,,12.05,,3731.6,13.25,,10-27
2392,000798,中水渔业,-0.1,-353.33,,-6.87,,-3157.8,-353.33,,10-27
2393,300548,博创科技,0.84,60.9,,16.19,,5185.9,60.96,,10-27
2394,603222,济民制药,0.08,-69.23,,3.5,,2552.9,-34.69,,10-27
2395,002529,海源机械,-0.0,-97.57,,-0.03,,-44.89,-96.65,,10-27
2396,002545,东方铁塔,0.06,-67.04,,3.12,,8041.59,66.65,,10-27
2397,000898,鞍钢股份,0.14,-209.76,,2.23,,97700.0,-210.02,,10-27
2398,002239,奥特佳,0.25,61.94,,6.72,,27065.0,122.48,,10-27
2399,002609,捷顺科技,0.18,38.36,,10.63,,10870.18,36.28,,10-27
2400,000550,江铃汽车,1.27,-28.65,,9.78,,109355.34,-29.01,,10-27
2401,000568,泸州老窖,1.07,13.89,,14.14,,150637.68,13.88,,10-27
2402,600361,华联综超,-0.22,-320.0,,-5.09,,-14834.68,-320.6,,10-27
2403,000612,焦作万方,0.04,125.0,,0.9,,4242.22,121.99,,10-27
2404,002047,宝鹰股份,0.2,0.0,,10.07,,25588.92,0.26,,10-27
2405,600385,山东金泰,0.01,-150.0,,2.5,,175.66,-154.71,,10-27
2406,300114,中航电测,0.22,-26.46,,6.55,,8493.44,10.29,,10-27
2407,002068,黑猫股份,-0.01,-135.71,,-0.21,,-417.94,-125.01,,10-27
2408,002712,思美传媒,0.36,-46.27,,8.35,,10076.87,70.23,,10-27
2409,300130,新国都,0.33,65.0,,5.96,,7874.56,73.23,,10-27
2410,000688,建新矿业,0.13,29.4,,9.71,,15211.56,29.31,,10-27
2411,300470,日机密封,0.57,-51.6,,7.24,,6040.98,16.23,,10-27
2412,600459,贵研铂业,0.22,10.0,,3.15,,5693.74,7.44,,10-27
2413,002746,仙坛股份,1.12,1144.44,,16.53,,17846.38,1147.86,,10-27
2414,300502,新易盛,1.13,-8.13,,9.95,,8049.62,12.76,,10-27
2415,603936,博敏电子,0.23,-33.14,,4.31,,3920.26,-10.78,,10-27
2416,603108,润达医疗,0.3,-60.53,,8.85,,8478.07,37.92,,10-27
2417,000785,武汉中商,0.07,133.33,,2.37,,1854.48,148.03,,10-27
2418,002164,宁波东力,0.01,-210.0,,0.47,,506.05,-306.3,,10-27
2419,002485,希努尔,0.04,,,0.61,,1213.62,8946.11,,10-27
2420,000803,*ST金宇,-0.27,200.0,,-34.45,,-3460.66,199.37,,10-27
2421,002196,方正电机,0.28,180.0,,3.21,,7176.46,294.64,,10-27
2422,000042,中洲控股,0.13,-85.49,,1.47,,8198.74,-80.16,,10-27
2423,000949,新乡化纤,0.1,-11.53,,4.26,,10932.43,-4.88,,10-27
2424,601163,三角轮胎,0.92,-3.16,,16.62,,56743.04,-0.28,,10-27
2425,300323,华灿光电,0.19,1325.76,,5.76,,14105.32,1478.77,,10-27
2426,000537,广宇发展,0.49,96.0,,12.07,,25067.68,96.66,,10-27
2427,600683,京投发展,0.13,-176.44,,4.94,,9832.05,-176.32,,10-27
2428,600309,万华化学,1.16,75.76,,19.95,,250025.28,74.14,,10-27
2429,002004,华邦健康,0.3,-6.25,,6.31,,61168.99,3.57,,10-27
2430,600327,大东方,0.33,32.0,,7.35,,17382.25,33.31,,10-27
2431,002646,青青稞酒,0.43,-17.08,,8.07,,19422.08,-17.09,,10-27
2432,000576,广东甘化,-0.16,-187.45,,-6.11,,-7100.09,-187.48,,10-27
2433,600717,天津港,0.6,1.69,,6.69,,100073.03,0.8,,10-27
2434,002020,京新药业,0.31,-37.73,,8.73,,20041.87,38.93,,10-27
2435,600348,阳泉煤业,0.05,-54.55,,0.84,,12697.46,-52.55,,10-27
2436,002036,联创电子,0.22,-47.7,,8.96,,13289.12,19.35,,10-27
2437,600367,红星发展,0.1,-350.0,,2.72,,2824.03,-373.93,,10-27
2438,002678,珠江钢琴,0.12,-7.69,,5.79,,11522.19,-5.57,,10-27
2439,002089,新海宜,0.09,-46.54,,3.33,,6377.63,-46.54,,10-27
2440,002426,胜利精密,0.2,3.79,,8.71,,58101.51,201.54,,10-27
2441,300183,东软载波,0.52,15.56,,9.98,,23742.95,18.76,,10-27
2442,300508,维宏股份,0.68,-25.97,,10.87,,3530.15,-15.16,,10-27
2443,002169,智光电气,0.26,97.54,,5.41,,9055.19,153.62,,10-27
2444,002490,*ST墨龙,-0.27,128.33,,-9.43,,-21897.21,136.8,,10-27
2445,000029,深深房A,0.23,1.21,,9.67,,23687.51,1.23,,10-27
2446,000049,德赛电池,0.65,-22.92,,13.6,,13336.27,-22.92,,10-27
2447,002217,合力泰,0.41,155.02,,9.93,,57820.55,235.18,,10-27
2448,000088,盐田港,0.14,-27.37,,4.79,,26964.91,-27.36,,10-27
2449,603333,明星电缆,-0.06,-334.8,,-2.08,,-3054.81,-335.64,,10-27
2450,600222,太龙药业,0.0,2.78,,0.15,,215.13,3.34,,10-27
2451,600614,鹏起科技,0.11,143.48,,4.23,,19565.03,178.12,,10-27
2452,603368,柳州医药,1.69,20.71,,8.61,,22979.03,45.43,,10-27
2453,603421,鼎信通讯,0.52,40.54,,17.0,,20300.97,41.43,,10-27
2454,600671,天目药业,-0.0,-96.21,,-0.83,,-47.53,-96.21,,10-27
2455,000995,皇台酒业,-0.61,6000.0,,-145.62,,-10825.84,7618.76,,10-27
2456,600315,上海家化,0.64,-45.76,,8.22,,43342.77,-45.17,,10-27
2457,002362,汉王科技,0.07,-1247.54,,2.0,,1498.15,-1245.57,,10-27
2458,002688,金河生物,0.2,-37.5,,8.28,,12347.01,79.83,,10-26
2459,000631,顺发恒业,0.12,-25.0,,6.2,,28082.36,18.82,,10-26
2460,300009,安科生物,0.27,-7.93,,11.36,,14138.7,29.81,,10-26
2461,603520,司太立,0.57,3.64,,9.22,,6226.19,25.21,,10-26
2462,000977,浪潮信息,0.35,9.14,,9.0,,34918.6,13.13,,10-26
2463,002044,美年健康,0.04,-50.0,,3.09,,9537.61,21.46,,10-26
2464,002721,金一文化,0.13,-10.0,,3.9,,8158.96,-11.0,,10-26
2465,600063,皖维高新,0.06,38.64,,2.7,,10032.46,42.09,,10-26
2466,600444,国机通用,0.03,-70.0,,1.51,,498.94,-65.13,,10-26
2467,603029,天鹅股份,0.21,-36.36,,2.91,,1778.13,-23.53,,10-26
2468,002429,兆驰股份,0.22,-18.9,,6.98,,35003.49,-19.01,,10-26
2469,600490,鹏欣资源,0.03,8.37,,2.74,,4859.43,30.91,,10-26
2470,000738,航发控制,0.14,4.21,,3.3,,15888.43,4.18,,10-26
2471,002140,东华科技,0.18,-26.14,,4.08,,8214.45,-26.17,,10-26
2472,002477,雏鹰农牧,0.23,112.24,,14.88,,70656.4,566.95,,10-26
2473,002493,荣盛石化,0.48,1500.0,,10.75,,122820.32,2094.16,,10-26
2474,002498,汉缆股份,0.1,-56.52,,7.5,,31951.45,29.97,,10-26
2475,300272,开能环保,0.18,13.78,,9.53,,5995.16,13.15,,10-26
2476,300304,云意电气,0.36,38.46,,5.95,,7718.05,50.46,,10-26
2477,002258,利尔化学,0.26,-52.73,,7.35,,13493.78,21.42,,10-26
2478,600249,两面针,-0.17,-10.61,,-4.48,,-9219.7,-8.75,,10-26
2479,002306,*ST云网,-0.02,-86.89,,-190.08,,-1887.06,-87.12,,10-26
2480,002627,宜昌交运,0.32,9.31,,4.63,,4311.07,9.33,,10-26
2481,300046,台基股份,0.2,54.06,,3.49,,2805.51,54.05,,10-26
2482,002643,万润股份,0.73,62.22,,9.04,,25053.06,71.85,,10-26
